Sno,Party Name,Party Account no,Party Bank Name,Party Bank Branch,Party Bank Ifsc Code,Party Amount
616,"Pranati Cold Storage Private Limited, SNo.553, 557/3, Lalpuram (V), Guntur (M) & District",1403280000001323,THE KARUR VYSYA BANK ,GUNTUR,KVBL0001403,584420
617,"Sindhuri Cold Storage (P) Limited, DNo.583 & 601, NH5, Ankireddy Palem (V), Guntur (M) & District",30006924897,state bank of india ,Industrial estate br,corp0000150,339830
618,"Visalakshi Cold Storage (P) Limited, DNo.175/2, Near: Mirchi Yard, Guntur (V) & (M), Guntur District",1403280000000602,The Karur Vysya Bank Ltd,Jinnah Tower,kvbl0001403,393730
619,"KSRSeeds, Kurnuthala (V), Vatticherukur (M), Guntur District",015005401110007,CORPORATION BANK,GUNTUR,CORP00000150,12710
620,"Wisdom Polymers, DNo.613/3, Nallapadu (V), Guntur Mandal And District",042530100027280,Andhra Bank,pattabhipuram ,andb0000425,64650
621,"Raghavendra Spin Cot Mills, SNo.213/D, Chinthapalli Padu Road, Kurnuthala (V), Vatticherukur (M), Guntur District",0605261010501,canara bank ,"main br , guntur",cnrb0000605,195770
622,"Emami Biotech Lab Ltd, Sy.No..501 To 510 Krishnapatnam Port Zero Point, Pantapalem (V), Muthukuru (M), Spsr Nellore Dist",50028938421,ALLAHABAD BANK,KOLKATA,ALLA0211501,8146850
623,"Kapila Milk Dairy, SNo.592/1, Rompicherla (V) & (M), Guntur District",62206911157,STATE BANK OF HYDERABAD ,rompicherla ,sbhy0020487,94560
624,"Ravali Spinners PvtLtd, Khandavalli (V), Peravali (M), West Godavari Dist",30141265861,STATE BANK OF INDIA,"MAIN BRANCH, TANUKU",SBIN000925,4655210
625,"Ravali Spinners PvtLtd,(1St Expansion) Khandavalli (V), Peravali (M), West Godavari Dist",30141265861,STATE BANK OF INDIA ,"MAIN BRANCH, TANUKU",SBIN0000925,6363972
626,"Nava Durga Granites, Plot No.145, Industrial Growth Centre, Gundlapalli (V), Maddipadu (M), Prakasam District",36403070001829,SYNDICATE BANK,ONGOLE,SYNB0003640,566150
627,"Sri Venkateswara Spintex (P) Ltd, DNo.20 & 21, Narasaraopet Road, Kavuru (V), Chilakaluripeta (M), Guntur District",30141300000177,ANDHRA BANK,"KORITAPADU, GUNTUR",ANDB0000314,1721020
628,"Sri Krishna Vihari Graphite Industries, Pidimigoyyi, Rajahmundry Rural (M), East Godavari District.",62225215670,STATE BANK OF HYDERABAD,RAJAHMUNDRY,SBHY0020889,11680
629,"Vijayawada Alloy Castings, RS No.183/1, JRD Tata Industrial Estate, Kanuru (V), Penamaluru (M), Krishna District",160702000001166,INDIAN OVERSEAS BANK,VIJAYAWADA,IOBA0001067,4391970
630,"Sameera Papers Pvt Ltd, Mandapeta Post & Mandal, East Godavari District",035513046001686,ANDHRA BANK,MANDAPETA,ANDB0000355,347220
631,"KPR Fertilizers Pvt Ltd (EXP), R.S.No. 24/2, Nallamilli Road, Biccavou (V)&(M), East Godavari District",047213046001157,ANDHRA BANK,RAYAVARAM ,ANDB0000472,773100
632,"Royal Lubricants, R.S.No. 74/1, Jagapathinagaram (V), Kirlampudi (M), East Godavari District",157630100002069,ANDHRA BANK,"SARPAVARAM BRANCH, RAJAHMUNDRY",ANDB0001576,34510
633,"Sajjala Woven Sacks, Sy.No.30, Kadapa Road, Vempalli,YSR District",100613100000007,ANDHRA BANK,HYDERABAD,ANDB0001006,902020
634,"Sasivardhini Industries, D.No. 6-190-1, Rajahnagaram Road, Vemulapalli (V), Dwarampudi st mandapeta (M), East Godavari District",31438282839,STATE BANK OF INDIA,ANAPARTHY,SBIN0001409,71500
635,"YSR Spinning & Weaving Mills (P) Limited (Expansion-2), D.No. 5-265-7A, Cinema Hall Road, Ganapavaram (V), Nadendla (M), Guntur District",10949488201,STATE BANK OF INDIA,GUNTUR,SBIN0013483,3870040
636,"Ashita Polymers, Plot No. 108, IDA, Ramanayyapeta, Kakinada Rural (M), East Godavari District",018311100000025,ANDHRA BANK,KAKINADA,ANDB0000183,350950
637,"Sattemmatalli Truck Tyre & Wheel Care, RS No.18/3A, Ambarupet, Nandigama (M), Krishna District",32182698622,STATE BANK OF INDIA,VIJAYAWADA,SBIN0012948,8270
638,"Sri Venkata Sai Polymers, Sy. No.632, Bachala Nagamma Satram Street, Korrapadu Road, Proddatur (M), YSR Kadapa Dist.",31982744974,STATE BANK OF INDIA,PRODDATUR,SBIN0000901,153100
639,"Pavan Coir Products, R.S.no. 97/1A, Rayali (V), Atreyapuram (M), East Godavari District",32127613734,STATE BANK OF INDIA,AMALAPURAM,SBIN000803,22810
640,"Gowthami Solvent Oils Ltd., Rs.No.323, Velagaduru Road, Mortha (V), Undrajavaram (M), West Godavari Dist.",055413046001649,ANDHRA BANK,TANUKU,ANDB0000554,2372550
641,"Sai Raghavendra Cold Storage, Thotacherla (V), Penuganchiprolu (M), Krishna District",132601601000005,CORPORATION BANK,NADIGAMA,CORP0001326,383880
642,"R.R. Cement Indutres,Sy.No. 2398/1, 2 &3, Chetlamallapuram Village,  Kallur Mandal, Kurnool District",33000884697,STATE BANK OF INDIA,MAIN BRANCH KURNOOL,SBIN0000866,176300
643,"KPR Fertilizers Ltd (Pesticides Division) (Expansion), D-No. 8-256, Tata Nagar, Balabhadrapuram, Biccavolu (M), East Godavari District",047213046001157,ANDHRA BANK,RAYAVARAM BRANCH,ANDB0000472,144610
644,"Amoda Spintex Limited, Ravikampadu, Jaggaiahpeta, Krishna District",153102000077777,INDIAN OVERSEAS BANK,"ANDHRA LAYOLA COLLEGE BRANCH, VIJAYAWADA",IOBA0001531,13516930
645,"Srikanth International, D. No.3-143, Someswaram (V), Alapadu (P), Kaikaluru (M), Krishna District",32081618107,STATE BANK OF INDIA,AKIVEEDU,SBIN0001440,3249220
646,"Shankar Plastic Industries, Sy.No.275-11, Udumulapadu Village, Dhone Mandal, Kurnool District",011110100067446,ANDHRA BANK,Dhone,andb0000111,39470
647,"Ramya Spinning Mills (P) Limited (Expansion Project), Sy.No. 187/A, Cinema Hall Road, Ganapavaram (V), Nadendla (M), Guntur District",031413046101439,ANDHRA BANK,GUNTUR,ANDB00314,3897520
648,"Andhra Medi Pharma India Pvt. Ltd., RS No.263/1, Veeravalli (V), Bapulapadu (M), Krishna District",956874405,INDIAN BANK,VIJAYAWADA,IDIB000G015,419240
649,"Sri Padma Refractory monolitics, R.S.No. 99/1, Neeladrirao Peta, Gandepalli (M), East Godavari District",066911011010116,ANDHRA BANK,Z.RANGAMPETA,ANDB0000669,24370
650,"Padmavathi Ice Factory, RS No.200/2A & 2B, China Thandinada (V), Kalidindi (M), Krishna District",32207664846,STATE BANK OF INDIA,AKIVIDU,SBIN0001440,784090
651,"Sri Sadguru Sambasiva Ginning & Pressing Factory  (Tmc Unit), Sy. No.134/4, Parvathapuram Road, Adoni, Kurnool District",33723070000910,syndicate bank,budavarapu peta br,synb0003372,78130
652,"Sri Vajra Electro Porcelains Pvt Ltd, R.S.No. 164, Valu Thimmapuram Road, Pedxdapuram, East Godavari District",31077456011,STATE BANK OF INDIA,KAKINADA,SBIN0004248,45750
653,"Chemener Batteries Pvt. Ltd., RS No.294/3A&3C, G. Gonduru (V), G. Konduru (M), Krishna District",106703261100012,INDIAN OVERSEAS BANK,VIJAYAWADA,IOBA0001067,21670
654,"NCL Industries Limited (Expansion), Kadimpothavaram, Pinapaka (Post), G. Konduru (M), Krishna District",62303540157,STATE BANK OF HYDERABAD,PUNJAGUTTA,SBHY0020703,6020380
655,"Spoorthi Sri Cold Storage Pvt. Ltd., RS No.136/1, Keesara (V), Kanchikacherla (M), Krishna District",102711100000317,ANDHRA BANK,IBRAHIMPATNAM,ANDB0001027,274260
656,"Sri Raghavendra Dall Mill, Sy. No. 184-C-1, Terannapalli (Gp), Tadipatri (M), Anantapur District",62061767487,STATE BANK OF HYDERABAD,TADIPATRI,SBHY0021066,20550
657,"Buddi Cold Storage (Nandigama) Pvt. Ltd., RS.NO.167/2, 167/3A A, NH-9, Thotacherla (V), Penuganchiprolu (M), Krishna District",30822205842,STATE BANK OF INDIA,VIJAYAWADA,SBIN0000948,992060
658,"Shine Medplast Pvt Ltd, Plot No. 11-B, Industrial Park, Sarpavaram (V), Kakinada Rural (M), East Godavari District",31692321742,STATE BANK OF INDIA,KAKINADA,SBIN0004248,20250
659,"Vijayanag Polymers Private Limited, RS No.11/2, Serinarasannapalem, Bapulapadu (M), Krishna District",25840500000085,BANK OF BARODA,GUDIVADA,BARB0GUDIVA,162370
660,"S.R.K. Granites, Sy.No.434, U.Kothapalli Village, Dhone Mandal, Kurnool District",33395165327,state bank of India,Dhone,sbin0000834,108840
661,"Sree Sai Himaja Cold Storage, R.S.No.392/3, Vatsavai (V&M), Krishna District",31533480569,STATE BANK OF INDIA,CHILLAKALLU,SBIN0011096,279660
662,"MGB  Mobiles, Sy. O. 242/243/C, 242C, Kakkalapalli (V), Ananthapur Rural, Ananthapur District",30898161382,STATE BANK OF INDIA ,ANANTAPURAM,SBIN0000806,32220
663,"Shri Srinivasa Polymers, Rs.No.8/1, 10/1, 4 & 5, Pedamiram (V), Kalla (M),  West Godavari Dist.",037500401110003,CORPORATION BANK,BHIMAVARAM,CORP0000375,464070
664,"Kedar Group of Paper Industries, Sy. No. 7-2, Plot No. 121, Papampet (V), A, Narayanapuram (Gp), Anantapur",31671250000061,SYNDICATE BANK,ANANTAPURAM,SYNB0003167,2200
665,"Uno Feeds, Rs.No.62/2A, 62/2B, Komarada, Bhimavaram (M),  West Godavari Dist.",906674290,INDIAN BANK,BHIMAVARAM,IDIB000B021,1112960
666,"Diamond Nano Microns Pvt. Ltd., Plot No.119 & 120, IDA, Kadapa, YSR District",125602000000749,INDIAN OVERSEAS BANK,KADAPA,IOBA0001256,237770
667,"Sri Balaji Bio Fuels, Sy.No.171/2A, Mamidalapadu Village, Kurnool Post, Kurnool District",33972210002312,syndicate bank,SME br,synb0003397,67160
668,"Veeraaya Techno Plast Pvt LTd, R.S.no. 491/1, Kolamuru (V), Rajahmundry Rural (M0, East Godavari District",010013100000131,ANDHRA BANK,DANAVAIPETA,ANDB0000100,303460
669,"Samyu Glass Private Limited, Plot No.11, Industrial Development Park, Sy. No.526, 531, 532 & 533, Gundlamadugu (V), Thondur (M), YSR District",100630100000645,ANDHRA BANK,"SOMAJIGUDA, HYDERABAD",ANDB0001006,7719810
670,"Meher Oil Industries Ltd, Yeditha, Mandapeta (M), East Godavari District",107010300003995,AXIS BANK ,RAJAHMUNDRY,UTIB0000107,1362950
671,"Chandra Plastics, D. No. 13-408, Thukivakam (V), Reigunta Mandal, Chittoor",0629619009463,canara Bank,karakabadi br,cnrb0000629,153480
672,"Venkateswara Granites, Sy.No. 61/B& 60B1, Pandipadu Village, Kallur Mandal, Kurnool District",33972210002292,syndicate bank,SME br,synb0003397,528000
673,"Sri Vijaya Lakshmi Rigidi PVC Pipes, Sy. No. 308-3C1, Taticherla (V), Anantapur Rural & District",038511100001130,ANDHRA BANK,ANANTAPURAM,ANDB0000385,38940
674,"Vennar Ceramics Limited, Perkigudem (V), Mandavalli (M), Krishna District",32170200000245,BANK OF BARODA,"PANJAGUTTA, HYDERABAD",BARB0PUNJAG,1923270
675,"Vasundhara Granites, Sy. No. 201, 1 K, 1M, 1L, 191-2, M.Mutharapalli (V), Kukkalapalli (P), Yadaram (M), Chittoor",867030110000006,corporation Bank,chittoor,bkid0008670,154900
676,"Sree Jayadeep Granites, Sy. No. 263, Chukkalur Road, Chukkalur (GP), Tadipatri (M), Ananthapur District",32144443384,STATE BANK OF INDIA ,TADIPATRI,SBIN0000923,88050
677,"Pushpavathi Cold Storage Private Limited, S.No. 496/A1 & A2, Kanuparru (V), Nadendla (M), Guntur District",327044052016,Ing Vysya Bank,Narasaraopet,vysa0003270,738360
678,"Panchamuka Cold Storege Private Limited, Anki Reddy Palem (V), Guntur (M), Guntur District",044211011002016,ANDHRA BANK,GUNTUR,ANDB0000442,275530
679,"Bharathamatha Ice Factory, Plot No. 21, Industrial Park, Sarpavaram (v), Kakinada Rural (M), East Godavari District",3179150406,CENTRAL BANK OF INDIA,"SARPAVARAM, KAKINADA",CBIN0283363,196980
680,"K.K. Storages, Plot No. 120, Ph-II, IDA, Ramanayyapeta, Kakinada Rural (M), East Godavari District",60009356495,BANK OF MAHARASTRA,KAKINADA,MAHB0000440,174570
681,"Sri Vasavi Industreis, D.No. 16-4-35/C, FCI Road, Satyanarayana puram (V), Samarlakota (M), East Godavari District",865830110000023,BANK OF INDIA,SAMALKOT,BKID0008658,35640
682,"Sri Vijaya Durga Industries (Original), Anaparthi Road, Ramavaram (V), Anaparthi (M), Ewast Godavari District",0941130460010,ANDHRA BANK,RAMAVARAM BRANCH,ANDB0000941,1980990
683,"Sri Vijaya Durga Industries (Expansion), Anaparthi Road, Ramavaram (V), Anaparthi (M), East Godavari District",094113046001041,ANDHRA BANK,RAMAVARAM BRANCH,ANDB0000941,3064080
684,"Sri Lakshmi Narasimha Cold Storage Private Limited, D.No. 658/A, 659/B, 660/A, Ankireddy Palem (V), Guntur Mandal and District",74701100100028,Tamilnad Merchantile Bank,Guntur ,TMBL0000074,851250
685,"NSL Textiles Limited, RS No.237, Veeravalli (V), Bapulapadu (M), Krishna District",10949488187,STATE BANK OF INDIA,GUNTUR,SBIN0013483,36701640
686,"Hema Sea Foods, Plot No. 100 & 101, IDA, EXPan, Ramanayyapeta, Kakinada Rural (M), East Godavari District",30035984490,STATE BANK OF INDIA,"VAKALPUDI, KAKINADA",SBIN0011107,453770
687,"Safety Cold Storage, Sy.No.964/2, Peddasetty Palli (V), Proddatur (M), Kadapa, YSR District",524010200002349,AXIS BANK LTD,PRODDATUR,UTIB0000524,535780
688,"Chaudhary Edibles Pvt. Ltd., Sy. No. 201, Pydi (V), Parigi (M), Anantapur District",0452008700008277,PUNJAB NATIONAL BANK,TADIPATRI,PUNB0045200,79900
689,"Sri Bijay Minerals, Sy. No. 1610, B.D.E.F.G. Hi & 838-D, Peddapeta (V), Yadiki (M), Anantapur",31253070001467,SYNDICATE BANK,YADIKI,SYNB0003125,375610
690,"Sree Ravishankar Industreis, R.S.No. 417/3 &4, Tetagunta (V), Tuni (M), East Godavari District",32157108758,State Bank of India,"Labbipeta,Vijayawada",SBIN0003055,10270
691,"Viswa Teja Spinning Mills Limited (Expansion-2), D.No. 219, Boyapalem (V), Edlapadu (M), Guntur District",109494488245,STATE BANK OF INDIA,"COMMERCIAL BRANCH, KANNAVARI THOTA, GUNTUR",SBIN0013483,13864120
692,"Sri Sadguru Sambasiva Ginning & Pressing Factory  (Tmc Unit), Sy. No.134/4, Parvathapuram Road, Adoni, Kurnool District",33723070000910,syndicate bank,budavarapu peta br,synb0003372,197630
693,"Vasavi Rathna Cold Storage Private Limited, Tikkireddypalem (V), Prathipadu (M), Guntur District",012302000003456,Indian Overseas Bank,brodipet,ioba0000123,553250
694,"Samsritha Ice Makers, Rs.No.693/3,  Unguturu (V&M),  West Godavari Dist.",086302000000666,INDIAN OVERSEAS BANK,PEDANINDRAKOLANU BRANCH,IOBA0000863,828420
695,"Vijatha PVC Industries, R.S.No. 89/3, Madiki (V), Alamuru (M), East Godavari District",011713100000201,ANDHRA BANK,"DEVI CHOWK, RAJAHMUNDRY",ANDB0000117,197870
696,"Sri Sai Oxygen, Plot No. 203, Auto Nagar, Sarpavaram (V), Kakinada Rural (M), East Godavari District",157613199999104,ANDHRA BANK,"SARPAVARAM BRANCH, RAJAHMUNDRY",ANDB0001576,8120
697,"Godrej Agrovet Limited, Unit-2, Rs.No.57, Chintampalli (V), Chintalapudi (M),  West Godavari Dist.",321010200001458,AXIS BANK ,JANGAREDDYGUDEM,UTIB0000321,102680
698,"D.N.R. Ice & Cold Storage, RS No.96/11&2, Main Road, Atapaka (V), Kaikaluru (M), Krishna District",909020041614624,AXIS BANK LIMITED,GUDIVADA,UTIB0000474,204550
699,"Revathy Textiles Traders, 10-56, Kalagnar Street, Pudupet Nagari, Chittoor District",1411223000000020,karur vysya bank,Nagari,kvbl0001411,156680
700,"V.K. Refractories, Sy. No. 34/1, 34/2, Gollapuram (V), Hindupur (M), Anantapur District",31641010000544,SYNDICATE BANK,ANANTAPURAM,SYNB0003164,8290
701,"Lakshmi Granite Industries, Sy.No.905/7, Dharmavaram (V), Dhone (M), Kurnool District",011110100119156,ANDHRA BANK,Dhone,andb0000111,772890
702,"Anantha Biotecnologies & Allied Industries (P) Ltd., Sy. No. 78A, Narayanapuram (V), Anantapur Mandal Dist.",128102000001999,INDIAN OVERSEAS BANK,ANANTHAPURAM,IOBA0001281,56440
703,"S.V.S. Exports, S.No. 237, Budawada (V), Chimakurthy (M), Prakasam District",31014600865,STATE BANK OF INDIA,CHIMAKURTHY,SBIN0011116,69020
704,"Vijaya Lakshmi  Rubber Products, R.S.No. 118/1, Kanavaram (V), Rajahnagaram (M), East Godavari District",31147853666,STATE BANK OF INDIA,"PUSHKARGHAT BRANCH, RAJAHMUNDRY",SBIN0007954,91340
705,"Vishnu Reclamations, R.S.No. 118/1, Kanavaram (V), Rajahnagaram (M), East Godavari District",31147840589,STATE BANK OF INDIA,"PUSKHARGHAT BRANCH, RAJAHMUNDRY",SBIN0007954,101830
706,"Golden Mattresses Pvt Ltd, R.S.No. 752, Velugubandla (V), Chakra Dwarabandham, Rajahnagaram (M), East Godavari District",31450874113,STATE BANK OF INDIA,"MORAMPUDI BRANCH, RAJAHMUNDRY",SBIN001108,101220
707,"Godavari Bi Products,  Plot No. 52, IDA, Peddapuram, East Godavari District",093655100000189,IDBI BANK,KAKINADA,IBKL0000093,38760
708,"Udaya Bhaskara Ice Factory, RS.No.212-1, Akiveedu (Pt), Akiveedu (M), West Godavari Dist.",30550935262,STATE BANK OF INDIA,AKIVEEDU,SBIN0001440,253020
709,"Sri Chowdeswari Granites, S.No. 167/1, Budawada (V), Chimakurthy (M), Prakasam District",30379538104,STATE BANK OF INDIA,CHIMAKURTHY,SBIN0011116,670890
710,"Srinivasa `Granites, S.No. 266/3C, 267, 275/A, Pedakancharla (V), Vinukonda (M), Guntur",060713100030433,Andhra Bank,vinukonda,ANDB0000607,122790
711,"Orch Laboratories India Pvt  Ltd., Plot NO.51/A&D, IDA, Kondapalli (V), Ibrahimpatnam (M), Krishna District",32227103784,STATE BANK OF INDIA,BRP ROAD VIJAYAWADA,SBIN0000948,163570
712,"Chillapalli Exports Private Limited, S.No. 255/A, 256, Nidamarru (V), Mangalagiri (M), Guntur District",26360200007116,Bank of baroda,benz circle,BARB0BENVIJ,253660
713,"Sri Bhramari Cold Storage Private Limited, D.No. 625, Ankireddy Palem (V), Guntur Mandal & District",012302000002010,INDIAN OVERSEAS BANK,GUNTUR,IOBA0000123,738040
714,"Sri Meher Cem Industries, S No: 897/29/B2, Piduguralla (V&M), Guntur Dist",30787223972,state bank of india,Piduguralla,sbin0002783,217800
715,"Sri Vayuputra Granites, S.No. 238, Budawada (V), Chimakurthy (M), Prakasam District",036002000002284,INDIAN OVERSEAS BANK,ONGOLE,IOBA0000360,52680
716,"NSL Textiles Limited, APIIC, Near JNTU College of Engineering, Pulivendula, YSR District",10949488187,STATE BANK OF INDIA,GUNTUR,SBIN0013483,6904690
717,"Sri Vijaya Durga Ice Factory, Plot No. 33, Industrial Park, Sarpavaram (V), Kakinada Rural (M), East Godavari District",959794208,INDIAN BANK,"BHASKAR NAGAR BRANCH, KAKINADA",IDIB000JO34,242640
718,"Sai Ram Industries, Plot No.16, ALEAP Estate, Surampalli (V), Gannavaram (M), Krishna District",62165601672,STATE BANK OF HYDERABAD,"SIB BRANCH, VIJAYAWADA",SBHY002075,141880
719,"Sai Lakshmi Ice Industries, Rs.No.219/2, Saripalle (V), Ganapavaram (M), West Godavari Dist.",014011100000405,ANDHRA BANK,GANAPAVARAM,ANDB0000140,331100
720,"Sri Venkateswara Spintex (P) Limited, D. No. 20 & 21, Narasaraopet Road, Kavuru (V), Chilakaluripeta (M), Guntur District",30141300000177,ANDHRA BANK,"KORITAPADU, GUNTUR",ANDB0000314,2145430
721,"Sri Vaishnavi Granites, Sy. No. 1047-3, Kalavakunta, Penumuru Mandal, Chittoor District",32136174679,state bank of india ,chittoor,sbin0000825,136330
722,"Sri Anjanadri Exports, S.No. 239 & 240, Budawada (V), Chimarkurthy (M), Prakasam District",233902000000334,INDIAN OVERSEAS BANK,ONGOLE,IOBA0002401,56030
723,"Sri Garudadri Exports, S.No. 237, Budawada (V), Chimakurthy (M), Prakasam District",240103261200016,INDIAN OVERSEAS BANK,ONGOLE,IOBA0002401,46490
724,"Padmavathi Rocks, S.No. 99/1, Plot No. 39, 40, 41, Pernamitta (V), S.N.Padu (M), Prakasam District",036002000002365,INDIAN OVERSEAS BANK,ONGOLE,IOBA0000360,78860
725,"Abhaya Anjaneya Granites, Sy.No. 155/3A, Budawada (V), Chimakurthy (M), Prakasam District",036002000002169,INDIAN OVERSEAS BANK,ONGOLE,IOBA0000360,55090
726,"S.V. Granites & Exports, S.No. 322/2, Pidathalagudipadu (V), S.N. Padu (M), Prakasam District",32253380698,STATE BANK OF INDIA,ONGOLE,SBIN0004246,40040
727,"Sri Siva Raghavendra Granites, S.No. 1049/1, 1049/5, Chimakurthy (M), Prakasam District",240102000000061,INDIAN OVERSEAS BANK,ONGOLE,IOBA0002401,46540
728,"Sri Souris Sai Granites, S.No. 428, Chimakurthy (M), Prakasam District",22740210000922,UCO BANK,ONGOLE,UCBA0002274,37080
729,"Sai Manisha Granites, S.No. 162/2, Budawada (V),Chimakurthy (M), Prakasam District",036002000002620,INDIAN OVERSEAS BANK,ONGOLE,IOBA0000360,29170
730,"Chathura Exports, S.No. 160/1D, Budawada (V), Chimakurthy (M), Prakasam District",233902000000245,INDIAN OVERSEAS BANK,CHIMAKURTHY,IOBA0002339,32040
731,"Sri Gana Sai Industries, Plot No. B-21, Industrial Estate, Anantapur District",32545789701,STATE BANK OF INDIA,ANANTAPURAM,SBIN0000806,324145
732,"Keshav Fabrics Pvt. Ltd., Plot No. 37,38 & 39 Industrial Estate, Settipalli Po, Renigunta (M), Chittoor District",30478933520,STATE BANK OF INDIA,SETTIPALLI,SBIN0006677,2344330
733,"Brahmas Agro Industries Private Limited, Lohiya Puram, Jandrapet, Chirala, Prakasam District",62115947360,STATE BANK OF HYDERABAD,CHIRALA BRANCH,SBHY0020761,372560
734,"Venkateswara Lova prasad Exports, Sy.No. 417/3 & 4, Tetagunta (V), Tuni (M), East Godavari District",31852155998,STATE BANK OF INDIA,KAKINADA,SBIN0004248,30190
735,"Vyjayanthi Cold Storage (P) Limited, D.No. 283/1, Lal Puram (V), Guntur Mandal & District",1403280000001323,THE KARUR VYSYA BANK ,GUNTUR,KVBL0001403,776990
736,"Sri Ramkumar Pack Tec Industry, R.S.No. 120/2, Mechavaram (V), Ambaji9peta (M), East Godavari District",000813100001671,ANDHRA BANK,AMALAPURAM,ANDB0000008,35670
737,"Sri Lakshmi Ganapathi Granites, Sy. No. 1047-3, Kalavakunta (V), Penumuru Mandal, Chittoor District",31711010002530,sydicate bank apsfc,tirupathi,synb0003171,57420
738,"Sri Ranganayaka Granites, S.No. 238, 239, Budawada (V), Chimakurthy (M), Prakasam District",240102000000091,INDIAN OVERSEAS BANK,ONGOLE,IOBA0002401,73790
739,"Vathsalya Cold Storage Private Limited, D.No. 2-27, Anki Reddy Palem (V), Guntur Mandal and District",30931179984,state bank of india,commercial br,sbin0000844,826500
740,"Raghavendra Cold Storage Private Limited, D.No. 2-A, Ankireddy Palem (V), Guntur Mandal and District",30864662072,STATE BANK OF INDIA,chuttugunta ,sbin0012681,423090
741,"Kisaan PVC Pipes Industry, Sy. No.189, Industrial Park, Proddatur (M), Kadapa, YSR District",33964371678,STATE BANK OF INDIA,PRODDATUR,SBIN0000901,118460
742,"Praveena Granites, S.No. 164/1A, Budawada (V), Chimakurthy (M), Prakasam District",7602000100214901,KARNATAKA BANK LTD,TADIPATRI,KARB0000760,49700
743,"Siri Sri Nandeeswara Granites, S.No. 82/2A, Budawada (V), Chimakurthy (M), Prakasam District",233902000000033,INDIAN OVERSEAS BANK,CHIMAKURTHY,IOBA0002339,39740
744,"Sri Lakshmi Narasimha Swamy New Granites, S.No. 138/1D, Budawada (V), Chimakurthy (M), Prakasam District",233902000000235,INDIAN OVERSEAS BANK,ONGOLE,IOBA0002339,19600
745,"Sri Manjunatha Briquettes, Sy.No.27&28, IDP Expansion, Proddatur, YSR District",32778267882,STATE BANK OF INDIA,PRODDATUR,SBIN0000901,8740
746,"Creative Polymer Industries, Sy. O. 120-1A2, Railway Goods Shed Road, Hindupur, Anantapur District",31014415239,STATE BANK OF INDIA ,HINDUPUR,SBIN0000845,182730
747,"Vakkal Impex Pvt. Ltd., Sy. No. 78, Devarapally (V),Hindupur (M), Ananthapur District",30208649638,STATE BANK OF INDIA,HINDUPUR,SBIN0000845,1515400
748,"Varalakshmi Polymers, Shed No.1,2, P.P.R. Godowns, Gollapudi (V), Vijayawada Rural (M), Krishna District",003913100000159,ANDHRA BANK,VIJAYAWADA,ANB000039,258520
749,"Mythri Roto Plast, Sy. No. 36-1 & 42-1, Plot No. 2,3,4 & 5, Industrial Estate, A, Natrayanapuram (Gp), Anantapuram District",31641010000544,APSFC,ANANTHAPURAM,SYNB0003164,6350
750,"Vyshnavi Granites, Sy.No. 239, 240, Budawada (v),Chimakurthy (M), Prakasam District",233902000000069,INDIAN OVERSEAS BANK,CHIMAKURTHY,IOBA0002339,54450
751,"Y.C.R. Cold Storage, 409/1A, Medikonduru (V) & (M), Guntur District",62147565702,STATE BANK OF HYDERABAD,"ARANDALPET, GUNTUR",SBHY0020171,143240
752,"S.V. Granites, Sy.No. 162/1A, 163/1,2, 164/2B&3, Budawada (V),Chimakurthy (M), Prakasam District",233903261100033,INDIAN OVERSEAS BANK,CHIMAKURTHY,IOBA0002339,169160
753,"Apple Exports, Sy.No. 573, 575/1, Kurnool Road, Chimakurthy (Village & Mandal), Prakasam Distirct",36403070001829,SYNDICATE BANK,ONGOLE,SYNB0003640,211620
754,"Deepthi Granites, Sy.No. 239, Budawada (V), Chimakurthy (M), Prakasam District",7602000100232601,KARNATAKA BANK LTD,TADIPATRI,KARB0000760,57470
755,"Sri Bharghavi Granites, Sy.No. 237, Budawada (V), Chimakurthy (M), Prakasam District",7607000600150101,KARNATAKA BANK LTD,TADIPATRI,KARB0000760,109130
756,"Aruna Polymers, D.No. 41/2, Kantheru (V), Tadikonda (M), Guntur District",096530100075773,Andhra Bank,kaza,andb0000965,52880
757,"Deepak Nexgen Feeds Private Limited, RS No.53/1, Koyyuru Road, Bommuluru (V), Bapulapadu (M), Krishna District",32202689243,STATE BANK OF INDIA,"SME BRANCH, VIJAYAWADA",SBIN0000578,1810590
758,"Lakshmi Durga Ice Factory, Rs.No.853, Unguturu (V&M), West Godavari Dist.",0164005500000018,PUNJAB NATIONAL BANK ,ELURU,PUNB0016400,150030
759,"Diamond Ice Industries, Rs.No.320/1, Narayanapuram (V), Unguturu (M),  West Godavari Dist.",32074068477,STATE BANK OF INDIA,AKIVEEDU,SBIN0001440,209400
760,"Eswar Print N Pack Private Limited, Rs.No.515/1, Vellamalli (V), Unguturu (M),  West Godavari Dist.",055013100005561,ANDHRA BANK,TADEPALLIGUDEM,ANDB0000550,60170
761,"New Taj Granites, Sy. No. 4, Industrial Estate, Bellary Road, Anantapur District",0252000100053901,KARNATAKA BANK LTD,ANANTAPURAM,KARB0000025,143380
762,"H.B.F. Granites, Sy. No. 23-1 & 24-1, Chinnapolamada (GP), Tadipatri (M), Anantapur District",055211011010137,ANDHRA BANK ,TADIPATRI,ANDB0000552,193890
